rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
189,"spotify:track:5EnYT6F7wEcdege6mDHEfO","Drake","Signs","Cash Money Records/Young Money Ent./Universal Rec.",11,151,161,"52528"
190,"spotify:track:7w9bgPAmPTtrkt2v16QWvQ","Eminem","Lose Yourself","Aftermath",55,138,308,"52522"
191,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,152,258,"52470"
192,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",52,140,330,"52027"
193,"spotify:track:4FEzG5IQh9vt6nPhXwwVmj","Tony Bennett, Lady Gaga","Winter Wonderland","Lady Gaga/Tony Bennett Duets",193,-1,1,"51985"
194,"spotify:track:6eUncuJutsFi9BGO1JaBHh","Jason Derulo","If I'm Lucky","Beluga Heights/Warner Records",28,144,92,"51883"
195,"spotify:track:5gIRPQWULwrvIt0F6pY7ph","Kygo, OneRepublic","Stranger Things (feat. OneRepublic)","Kygo",110,136,22,"51650"
196,"spotify:track:34ceTg8ChN5HjrqiIYCn9Q","Ne-Yo","Miss Independent","Def Soul",149,-1,5,"51634"
197,"spotify:track:4c9WmjVlQMr0s1IjbYO52Z","Foals","My Number","Warner Records",73,-1,67,"51632"
198,"spotify:track:2pJZ1v8HezrAoZ0Fhzby92","Ed Sheeran","What Do I Know?","Atlantic Records UK",7,160,273,"51597"
199,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",89,154,223,"51538"
200,"spotify:track:7amMgNDcObIDkIXv4xcvc2","Ramz","Barking","Polydor Records",200,-1,1,"50997"
