rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
190,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",3,163,247,"58883"
191,"spotify:track:6P2ffRHZZ8CdH3GfWq71Ci","Eminem","Castle","Aftermath",65,135,8,"58330"
192,"spotify:track:7oDTApxHeWzTQOR7GPPxw4","Eminem","Heat","Aftermath",59,133,8,"58293"
193,"spotify:track:1NDxZ7cFAo481dtYWdrUnR","Maggie Lindemann, Cheat Codes, CADE","Pretty Girl - Cheat Codes X CADE Remix","300 Entertainment",8,161,259,"58280"
194,"spotify:track:7upOqYZUQvA0nyVroaHeSg","Elvis Presley, Martina McBride","Blue Christmas","RCA/Legacy",142,-1,3,"58266"
195,"spotify:track:05W4TSNqPEXtKdejLVRQrm","Imagine Dragons, Khalid","Thunder / Young Dumb & Broke (with Khalid) - Medley","Kid Ina Korner / Interscope",195,-1,1,"57826"
196,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",3,170,303,"57305"
197,"spotify:track:0NiXXAI876aGImAd6rTj8w","Jonas Blue, William Singe","Mama","UMOD (Universal Music On Demand)",4,181,232,"57300"
198,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,182,356,"57164"
199,"spotify:track:3uMB82o0qa7erhiZBW9KQC","Stormzy","Big For Your Boots","0207 Def Jam",2,177,322,"57063"
200,"spotify:track:3IkACj2ZEsmDLzhQNBW2XH","Eminem","Offended","Aftermath",60,136,8,"57029"
