rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:61AaiTZFfwruCncZ7m7CIg","Not3s","Addison Lee (Peng Ting Called Maddison)","Relentless Records",66,189,213,"35708"
192,"spotify:track:6U4VqEHy4n5VeiH4pQPL24","Dwayne Johnson","You're Welcome - From ""Moana""/Soundtrack Version","UME - Global Clearing House",120,144,48,"35704"
193,"spotify:track:2Gl0FzuLxflY6nPifJp5Dr","Kygo, Ellie Goulding","First Time","Kygo",22,178,130,"35682"
194,"spotify:track:7aV2mflaASUmGhCErm7kBO","Nevada, Mark Morrison, Fetty Wap","The Mack","Capitol",15,-1,130,"35531"
195,"spotify:track:08QmhAybC6VHeG8gah84qA","NEIKED, MIMI","Call Me","Polydor Records",56,-1,99,"35494"
196,"spotify:track:3eqhMltljpvMkVNUbAHyQI","Liam Gallagher","Wall of Glass","Warner Records",42,-1,66,"35484"
197,"spotify:track:6sDQ4uiWw9OdVrCXFLSlZt","Eminem","Rap God","Aftermath",161,185,7,"35477"
198,"spotify:track:4ZH03VC3uJk7uKk7CwsBqH","Olly Alexander (Years & Years), Tove Lo","Desire","Polydor Records",70,-1,15,"35423"
199,"spotify:track:3ZOEytgrvLwQaqXreDs2Jx","Red Hot Chili Peppers","Can't Stop","Warner Records",61,-1,118,"35394"
200,"spotify:track:5sNESr6pQfIhL3krM8CtZn","JAY-Z, Linkin Park","Numb / Encore","Warner Records/Roc-A-Fella",32,-1,39,"35208"
