rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",7,172,334,"40402"
192,"spotify:track:5p9ufaI7TwrlXtmiKCz3q3","Eminem, X Ambassadors","Bad Husband (feat. X Ambassadors)","Aftermath",26,-1,19,"40098"
193,"spotify:track:1SJtlNRJDeYHioymcvsqev","Camila Cabello","Crying in the Club","Syco Music/Epic",12,166,213,"40053"
194,"spotify:track:5qlSYa5PePLAuAsAFgqVxW","Liam Gallagher","Wall of Glass","Warner Records",38,151,144,"39502"
195,"spotify:track:2CvOqDpQIMw69cCzWqr5yr","Beyoncé","Halo","Music World Music/Columbia",50,162,35,"39415"
196,"spotify:track:6eUncuJutsFi9BGO1JaBHh","Jason Derulo","If I'm Lucky","Beluga Heights/Warner Records",28,-1,100,"39188"
197,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,-1,193,"39170"
198,"spotify:track:7Lh7cJzYuo4U5Uq687rLSm","NSG, Geko","Yo Darlin'","NSG Entertainment",198,-1,2,"39107"
199,"spotify:track:5Htb1uFQ1KrkFXlefS8oGj","Demi Lovato","Tell Me You Love Me","Island Records",88,180,7,"39021"
200,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",9,170,256,"39005"
