rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
189,"spotify:track:3ZOEytgrvLwQaqXreDs2Jx","Red Hot Chili Peppers","Can't Stop","Warner Records",61,-1,211,"45488"
190,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",64,181,278,"45457"
191,"spotify:track:6RlHX1oWuPOhPkESDxiKFl","Nightcrawlers, John Reid, Big Narstie","Push The Feeling (feat. Big Narstie)","Relentless Records",142,-1,26,"45398"
192,"spotify:track:5Q0Nhxo0l2bP3pNjpGJwV1","Miley Cyrus","Party In The U.S.A.","Hollywood Records",102,-1,12,"45293"
193,"spotify:track:7u90MSvVyEjL0c8icaE7jl","Logic","Contra","Def Jam Recordings",59,167,11,"45189"
194,"spotify:track:7GJClzimvMSghjcrKxuf1M","George Ezra","Budapest","Columbia",121,180,44,"45171"
195,"spotify:track:2OtCtGugQwH066hxpaRNwU","Little Mix","Shout Out to My Ex","Syco Music",13,-1,359,"45154"
196,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - Remastered","RCA Records Label",76,-1,37,"44965"
197,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",40,186,426,"44926"
198,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",3,-1,319,"44818"
199,"spotify:track:1jNOi6m3Hn8nLEeHCp5Msr","The White Stripes","Seven Nation Army","Legacy Recordings",55,-1,330,"44739"
200,"spotify:track:6EpRaXYhGOB3fj4V2uDkMJ","Liam Payne, Quavo","Strip That Down (feat. Quavo)","Capitol Records UK / EMI",4,185,298,"44684"
